-12.5636756730137 71.2404989538036
-12.5318217412203 70.8047401215679
-11.8419665518123 70.2961775801573
-11.8151764861431 70.3138155932157
-10.0888830035591 71.7225626347391
-10.1203011463056 72.2531361188019
-9.33225489595071 72.7261170825077
-8.92273155892894 72.4552078426162
-8.51295693057719 69.5843729329399
-8.36914122575939 69.4240807150895
-7.54853401752224 68.5115166819639
-7.43475089305791 69.5230164336313
-8.55286991441642 70.4545048924014
-9.16331672973329 70.7356766144258
-9.17891894046339 71.3995607231267
-8.93585440623176 71.6031864806809
-10.598863834869 78.4809275799358
-10.5156526846701 79.4309945749943
-10.6793820602044 83.4823735374195
-9.82123024073954 82.5666043406414
-10.2227531995669 82.2933878084755
-10.7332744413102 82.5268243840746
-9.08378267809145 85.6645841153004
-9.4871715298348 85.2490161073149
-9.97241437091884 84.4537385976805
-9.4538638274036 84.6682383942522
-9.31975672976472 84.5481458891321
-9.36801215672371 83.5147739876146
-9.82062170256927 83.3223416459845
-10.1158948158939 83.4870204649458
-6.01309033963112 86.4413809058764
-6.64122623441114 86.7803835242777
-7.10073832929672 86.2722113269186
-6.06195618337632 85.5719288572005
-7.98784091598826 87.5312313000942
-7.92425758908771 87.4728141620127
-8.82534953247355 87.3978103698313
-8.86046271597345 86.4846305849484
-8.07911507774084 86.4368688456993
-7.92442198306662 86.5457902541244
-4.79073436719501 87.4024806227964
-4.69041508765455 87.3065921678242
-4.75545882379267 88.4614539277811
-4.75937353846887 88.4586214145091
-2.79478233043731 88.4389028997489
-3.78183556440042 87.661265556708
-3.62869279837133 88.7212716872665
-3.79652584937473 88.5032079409454
-11.1104051852289 87.5266960606762
-10.4545488803414 87.3968569930471
-10.8727089130011 88.4946781014074
-10.4544002867978 86.6337538673131
-9.86613027166043 86.4757662684518
-10.235210996886 85.5102396893878
-10.059945150428 85.5158838884303
-10.0587377942547 89.8952145368567
-10.5091243958192 89.3079172343323
-10.4744544308723 88.6521864752086
2.63119343229966 83.3504270095591
2.03144501990348 83.5886705433032
0.0290240495430869 85.6275476725272
-0.0354935443747556 86.3532735303503
0.648121871605979 85.4540984915898
0.465455976239506 85.3934852473998
1.06850274767757 84.2897125996425
0.424746840396305 84.5855372642501
0.00539418466842811 84.3584645416771
2.94772716689182 88.381444486563
3.4815975587646 86.5460413514541
3.15961899869095 86.4820583179235
3.55196868903157 87.4359307574456
2.94601780084894 87.614531745811
2.42702786442554 86.748932825999
2.39651612217289 87.2091958382917
1.94422293938119 88.3525533963408
1.39523424252358 88.570206073115
0.899720676949489 88.3585510421767
1.94649135986614 87.5447571972946
-2.93653054088104 82.4209252307368
-2.35620293099426 85.4645072021868
-2.24838522659068 85.4962940434462
-2.00999551516695 86.4807792035183
1.82278486903846 89.7233791826521
1.43563057839831 89.4244421272345
0.724689758934434 89.4912912025286
0.880824030859255 90.4688730634934
3.53736950404819 90.5445409785801
2.94071579112442 90.4491393958759
2.88869558160631 89.5611455026447
-0.0789618853206051 88.3004847537197
0.493283648416793 88.5779841590395
-0.00374478118070022 89.5888840162356
0.438318380441591 89.3508948765886
-5.03114314717103 83.4829804301012
-4.95544228064568 83.4825246452212
-5.99831837755769 83.6872751597281
-6.03126100704356 84.2795006125648
-4.5845167460149 82.7463677190754
-4.61476628331277 83.2260286042879
-3.86267989914773 82.4526947988952
-3.2393392049091 82.6676083254559
-5.26708819519152 85.3551234893668
-5.23849415768737 84.7510712431961
-4.90082588623442 84.5167154664838
-7.45099360173584 62.6626649853342
-7.47095375194358 63.2674312510512
-8.09177028631349 63.5844750925087
-6.06470355645772 64.3708810425171
-6.00605926386678 63.5681714726882
-9.3601183150226 73.3709236194259
-9.74948888358062 73.6708159263775
-4.29313052360781 77.4674740558599
-5.53254945404125 69.5326771652904
-4.20256377251041 70.2579412878022
-10.3495502183862 126.368160733557
-9.41565905731149 125.200546872289
-9.47021416380833 125.131932207698
-9.30601431315407 126.588426777097
-9.31712912332937 126.598537001749
-11.1028824215578 125.39013375371
-10.3224218471775 125.650531378387
-10.2752685757224 125.600133867072
-11.1219811740475 124.650874484178
-10.7002948881413 124.40861406773
-8.27292171772851 152.511137406757
-9.09426132862131 127.54064163045
-14.7674873885439 116.321048489532
-13.1089266802954 117.416793761029
-12.1308790985075 117.636399689152
-13.1267620208443 114.385822494069
-13.5409536981047 113.21061769574
-13.0878511636147 113.734282546286
-10.6178191119229 104.395970645268
-10.4178214249275 105.507359246386
-10.3862687627867 105.506650545508
-9.19017194604591 105.73672454134
-8.6907136353062 105.337741074283
-9.76581666383747 105.329768151316
-8.66460419950202 104.645550356764
-9.7727709819559 104.618176222226
-11.7485541486078 119.236480888121
-11.7146491817431 118.501258703016
-11.2388522835834 119.598917394361
-10.4200668129169 119.2871601338
-10.3880472598386 118.681766121104
-10.6741710060346 118.559485667143
-13.8735736611039 118.430441396435
-12.9178885687508 118.52608099678
-12.8770196125727 118.552308399202
-13.1515349798772 119.478683121176
-12.8735351359746 119.425491757054
-10.0205858113749 115.860400834073
-10.0430353920186 116.132011300546
-9.88009116868615 117.78173513502
-9.91081212012094 118.235041616313
-9.53156483393903 117.49902397314
-8.68690030271725 118.752870907218
-8.72532529851039 117.556575995134
-11.4208470524173 117.574386315575
-11.0198194483109 117.485414275123
-10.6642111300745 117.264430410633
-7.12400836878685 110.539405230502
-6.48281868630472 110.412783013208
-6.28064637940468 110.251818796768
-7.30733181027815 109.445332926424
-6.31573950888834 109.495474355773
-6.24532741746093 109.59950931922
-9.65294171287137 111.382775653813
-9.62121267631954 111.349269143613
-9.64868029722972 112.572474423269
-9.78726463456197 113.389254917363
-9.78195935053878 114.44144914227
-9.39564582235326 114.587680673905
-8.72418369741506 114.392639438416
-8.7023109081455 113.612203087997
-5.54587823906827 118.528284080608
-5.86834436564095 118.364727026544
-5.38215598980608 119.61017012679
-6.49167230404776 119.305920192659
-10.1779342812121 120.494812656665
-11.2486473473218 120.52682274369
-11.4611308229561 120.733801756322
-13.2965015371501 120.828492557769
-12.7567375553661 120.521018492417
-12.6649288301024 120.531080967935
-13.3238718049891 121.248266961196
-13.0973487894174 121.460367217886
-8.49025830414876 123.128537773803
-9.23644007840546 123.495179064788
-9.24966711561606 123.493037613981
-8.65920500015195 119.13621426291
-8.92722438315616 119.370184611595
-7.83540433137489 119.775532758089
-7.85925155467658 117.488339427925
-8.64519268403525 117.497115273526
-8.70180155291525 116.539298713238
-7.90919685810481 116.425157105738
-7.9638874355221 116.373227108607
-6.86981504841909 117.362076373795
-7.71112995662596 117.591911384846
-6.0437044421233 111.535504879463
-6.34668767271416 111.552576632378
-4.45468583784077 112.621472087996
-5.2925037524146 112.375534585926
-5.67152502075101 112.534214240271
-5.69884177779518 112.558593681174
-7.65450785661145 113.520674397635
-6.62495938033793 112.505706106163
-2.02895719770401 114.4216735678
-2.05702512890864 113.526521512996
-2.35610711321253 113.47762792068
-5.71674915666318 114.472323240892
-5.66046531097335 113.383499066668
-4.57731477181745 114.654530076097
-4.49894778473158 113.222364835193
-5.41256347906573 114.315312328011
-5.42415403979911 113.530816792764
-3.48058112514941 115.448712852415
-2.9151050250566 115.641114016566
-2.80671144134928 115.541189936782
-2.83084475713454 114.510045268646
-0.845126566153998 116.450421311905
-1.75140092108744 116.472624625162
-1.53804804877745 116.690766683062
-1.75146550090792 115.42670417157
4.53886917704386 120.733801756322
4.50641664852131 121.16674194198
3.85294489163022 121.574430357212
1.5027118050105 115.559887621279
1.3137110375734 114.49815232615
1.23251261145612 116.321048489532
1.23787108629767 115.77818416045
0.473032125214842 116.669234339354
0.00406710818326739 116.30931518737
0.055908402920271 115.633278781794
0.483458364884061 115.400230109303
3.80134997864707 116.565912293799
4.19252999810966 116.304288500616
11.7480225565478 123.362465898249
12.1526810155888 123.624608326363
11.282181943085 123.632454772335
11.6529994544842 127.31125914341
11.9727897846353 127.623910386558
8.81632046234976 125.482500270688
9.84683000252994 126.193387860629
9.6896206802857 125.458430904842
9.87706013858834 125.710225597862
7.97071423946248 125.938423057268
7.96303578330334 126.018081033093
8.69684033034135 125.581280293707
8.54900639826416 126.662664985334
9.37023171550022 126.483078196144
9.39167917534376 126.462982356465
-4.73387179729908 126.303973118589
-5.33021354998868 125.469856999464
-5.57653510661346 126.720810010342
-3.8155447431692 124.563968970348
-3.68906373317652 125.343197288169
-4.89791610329593 125.474998360941
-4.69818344133286 125.659785672484
-4.89758960535668 124.603595534908
-4.69875502527606 124.426758421225
1.04950810709251 122.36246155464
1.55732437791399 122.664171820829
0.513608564135405 122.637220030474
0.475431381772061 123.302174006751
1.06540179747896 123.706117363531
1.56057322885615 123.391101379367
-2.91219431755531 125.592370722767
-3.67550677706056 125.329539286725
-3.63799310937226 124.759069520806
4.01942210623695 134.82043167711
2.9456524097761 127.477709522067
4.05932921762938 126.542886118915
3.02131063993957 127.410848549916
4.04619127892716 127.369729970942
3.95299995254542 127.453321465848
-12.5636756730137 7.24049895380361
-12.9021254271644 7.54990135105799
-11.7427651874883 7.71431781846322
-11.7609224401187 8.4096563787481
-12.5126655413863 8.91600500750914
-12.9281278187898 8.40443901976882
-14.8845394947109 8.32313563758235
-13.9422258263829 7.43163868044614
-14.8943473041853 7.63488076418948
-14.6972354822347 7.50402522848888
-10.578434558379 7.12671787628973
-10.5500117094981 6.76904629254538
-10.0888830035591 7.72256263473915
-9.17891894046339 7.39956072312666
-9.16331672973329 6.73567661442584
-9.5326125337768 6.47668388992773
-10.576897477571 6.72380586940453
-10.5935967117741 5.45203559902412
-10.5535208661058 5.49808831374446
-11.7997917902914 5.58103084021945
-11.8419665518123 6.29617758015732
-11.8151764861431 6.31381559321565
-8.89406473270721 9.58169638169356
-8.79340014561321 10.4783636161371
-7.99731410265257 9.60065461676972
-8.15831133646691 9.43698067652143
-8.25788115431388 10.6977479208994
-8.00495367680109 10.4844396393821
-15.1917659484812 15.5386191751605
-15.1466354874138 16.4569703656942
-14.7977712236886 16.5015970435846
-13.0902275239009 17.4973530368323
-13.1015538063122 18.4587114406418
-12.3481547460473 17.2770405705504
-12.5690675493148 17.0521994056014
-12.6734789159204 18.5175162636079
-12.2026344935899 18.3998690383531
-14.3521432847488 14.6717956686241
-13.9504654802271 14.3691900117676
-12.7353391948139 13.7135654781363
-12.4098713126289 13.517063779995
-11.9601978364018 13.5173314910409
4.34841146209788 9.74115965851814
4.23907755988129 8.4096563787481
3.46376238383844 9.18354911663862
3.48733445861375 8.91600500750914
8.45146598247776 4.51151668196388
4.83449230629949 3.53403171682074
5.26106500060738 3.70358183764856
4.01213813571586 4.39280228861801
4.02095897312615 3.58386788509612
5.8706115429093 3.53455642781451
10.63665860042 6.57692910743463
11.4533959487853 6.4662930248215
10.0241317279886 6.29380933056824
5.20056286971116 11.576825340936
4.56433560257127 10.5927197188559
4.58182083332631 11.4858132040459
5.31519952518005 10.5049924425806
5.71300473989559 10.7540916963066
5.61564569896607 11.3427298244832
5.68701846467192 11.2651219627123
11.5588432663615 7.42180328090523
11.583096118278 6.47031725754351
11.7974362274896 6.25794128780218
11.276874238513 9.30649103861442
12.2042460862009 9.72748244498636
9.17383179727664 8.51118768544281
9.82087857891994 7.44864203743048
10.775228381784 7.57694177619458
9.83812053125936 8.36628427393658
10.1373081605286 8.58760658561503
11.0779521596019 7.8007721000944
11.0481986101079 8.21978151701854
13.1824475579539 10.5230974972169
7.8350777693806 12.1138253279467
5.13155287599093 17.3187235959575
4.64348853453198 17.6609839110827
4.78492697057935 17.5211614615716
4.62272096607814 18.3232216739567
5.26672555868984 18.5268243840746
-2.2886154443602 16.7835762338329
-2.31684327144469 17.2960637773073
-3.42802524603632 16.6105386649009
-2.80578939289706 16.389661994499
-3.3968944854651 17.4241952263946
-2.91382833758615 17.6771775628125
-2.22032285373586 17.3689217075674
-1.15421452405839 18.2192705223462
-1.10283077376054 17.7425580828954
-1.24003441229392 17.6390071546403
-1.98194865697754 18.4976852054158
-1.75126537735845 18.6211060009854
-6.42305474542157 20.5753586874172
-7.39001996605788 20.623652844024
-6.93363421265043 20.4606244591554
-6.42880838758939 21.3799983755259
-7.36392015197042 21.4648044012337
-7.07380247992933 21.7118070385079
-11.1104051852289 23.5266960606762
-11.9019087071326 24.2865748781404
-10.8727089130011 24.4946781014074
-11.5993205739453 24.5312169515517
-5.80824390268727 16.463521779797
-6.38905415769064 16.4400339574639
-5.63866315526344 17.4196118513367
-6.1760831172001 17.5693062726808
-6.30313946582837 17.4876291265998
-6.40144243698751 16.4319142147191
-7.33407455468734 15.4568212243073
-7.30830294233909 16.545979253814
-7.28079925755001 16.5716503662232
-6.41421818459782 15.5300727858713
-6.46207005699449 15.4971893027215
-14.3627580417479 5.40807807289181
-14.3708228277042 5.39763584523259
-15.2312423584303 5.51115363309131
-14.3634289217399 6.29499197194447
-15.1434047260932 6.40953553104256
-14.7726035795502 6.47342382395065
-11.2580713172245 -6.58490972400061
-12.1601997714241 -6.4117868444659
-12.1694456450034 -5.40779135816118
-11.3584709838207 -5.48920366527196
-11.21175790929 -5.58067753034138
-11.4611308229561 -7.2661982436777
-12.068473857838 -7.57700899486518
-12.6649288301024 -7.46891903206459
-12.1470551083698 -6.42556964278782
-11.4935833514787 -6.83325805801991
-12.8508675364235 -8.55946617792624
-12.157077202049 -8.51796851205429
-11.7485541486078 -8.76351911187892
-11.7146491817431 -9.49874129698433
-13.4278691920774 -10.8275374598899
-6.60181933577569 -7.38477143021835
-6.94859850995569 -4.06425713858705
-7.14618572354556 -4.32607091131983
-7.16975592660808 -5.4524113036196
-6.72495392565868 -8.61286544794595
-6.69959908843695 -7.48070827628928
-7.73351488035043 -7.48406921708359
-7.86628378781042 -7.66341161312321
-8.66367142577856 -7.48577473744638
-9.84969953227574 -8.08790297495665
-9.87446675508967 -7.78983247105282
-8.68690030271726 -9.24712909278218
-9.26420745778778 -8.49272485592227
-8.92722438315617 -8.62981538840488
-11.1369887730811 -14.4899823956941
-10.0430353920186 -11.8679886994538
-9.54148745923218 -11.4210098393038
-12.3240494868208 -12.5140260408745
-11.7383287554514 -13.540776330976
-15.1851719573728 -8.44511780992791
-15.9224140624136 -9.07429171233755
-2.52382495038096 -1.3269613180241
-2.12854200572113 -1.54795832803039
-2.85552425786475 -1.53781464373201
-0.510114968664241 -3.31142449272316
0.426590204192026 -3.45463761256031
0.010897659427893 -3.5838023456484
-1.83716735409234 1.55714316041969
-1.70702095175484 2.52932745173312
-0.983229423034907 2.46043156069886
-1.3554148328251 2.73536075938549
-1.10160412878376 3.58641275403741
-1.38459719451503 3.28996232886953
-11.1655076937005 3.53403171682074
-11.7964416441792 4.58436510031439
-8.93985144773379 3.85081205461558
-7.5363797879526 6.34724668545029
-7.34987623753622 6.26275237788327
